,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
10597,0.1552985290586227,-358.2265965988629,0.5520903124199901,-6.749994237238135,0.0992468048950565,-0.008459761810297829,-0.6362240303731349,1.0424389920088212e-05,0.001373656951277909,0.00037619170940745704,0.01915686939992851,92.308333
10598,0.1599798401045154,-358.28502022090987,0.5883460125825546,-6.357482345523164,0.10153018033977884,-0.014666035209465593,-0.635750770795763,1.0001756093534836e-05,0.0013633890152022602,0.000349203825011707,0.016119542162373483,92.316667
10599,0.16495561584558807,-358.3399825715936,0.6190052874436739,-5.977764726275303,0.1036712188056357,-0.02084472631825955,-0.6352324680399066,9.596144721499124e-06,0.0013486968298916193,0.0003234037952612383,0.013709658063325834,92.325
10600,0.17017968066553826,-358.3915820851542,0.6443787609929885,-5.61558209396615,0.10567203891231064,-0.026984704946821092,-0.6346713784054298,9.211310958317417e-06,0.0013302704037215923,0.00029920649751853326,0.011807313509485138,92.333333
10601,0.17560075820918883,-358.4399747220623,0.6648278440153192,-5.274083488374987,0.10752997353825529,-0.03307593828286147,-0.634070816055723,8.849481372202039e-06,0.001308796238919373,0.0002768773137130361,0.01030097587903228,92.341667
10602,0.18118617362860698,-358.4853043296746,0.6807064564562397,-4.954681864304091,0.10925341124686813,-0.03910753291428292,-0.6334325581119753,8.51169734098007e-06,0.0012849241936948854,0.0002565464064188501,0.009096877230327453,92.35
10603,0.1869022712988704,-358.52775580650035,0.6923724763798504,-4.657877085693204,0.11084762523254543,-0.045071967860754264,-0.632758906985484,8.198118138439027e-06,0.001259237325184702,0.0002382346990432237,0.00812127576363635,92.358333
10604,0.19270778620397028,-358.56750911905425,0.7001795902066741,-4.383588818001123,0.11231216335894471,-0.05095874050971092,-0.6320535558030647,7.908282201988075e-06,0.001232246290210764,0.00022188277922070366,0.00731843468859793,92.366667
10605,0.1985700033336048,-358.6049953814001,0.7044778215959384,-4.130978202603716,0.11363595979955471,-0.056787480890698905,-0.6313196997801689,7.641318942710193e-06,0.0012043948544433628,0.0002073775624232804,0.0066472474145577,92.375
10606,0.20446188888741118,-358.64015445244337,0.7055416935737897,-3.899061398781666,0.11483441123656168,-0.06252453583499733,-0.6305602691976163,7.3961067604554794e-06,0.0011760602831387694,0.00019457481853328074,0.006077837372731949,92.383333
