,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
2111,0.4469547155701407,69.31031512140142,-1.9683058590872948,0.1247771250105599,0.27304923113905333,0.05400841706424722,-0.5807148361602157,1.5430929687603636e-07,8.840505629547221e-06,1.0197980436988705e-06,0.0002467426324647963,23.725
2112,0.42917372406354276,69.31256581350797,-2.019799603650094,0.13517739712511337,0.2627594726012132,0.052587932845902755,-0.5855719268828785,1.470405332831668e-07,9.129582777428329e-06,1.0827696221446014e-06,0.00028385102459091037,23.733333
2113,0.4110090685480966,69.31499125366842,-2.0691403102192703,0.1473375804087893,0.2521636114135665,0.05110372315377164,-0.5903426422296552,1.3993150974494041e-07,9.4526697278429e-06,1.1477671800200588e-06,0.0003296045138283078,23.741667
2114,0.39248115895775976,69.31759777432015,-2.116276301482655,0.1616370699358648,0.24127271717914248,0.04955162287151098,-0.5950080884255214,1.3298446837409575e-07,9.815858786264722e-06,1.214875515583786e-06,0.00038668227961941937,23.75
2115,0.3736117030278017,69.3204492469787,-2.1611594421635623,0.17866093835541758,0.23009672033935366,0.04794053295795004,-0.5995495953336812,1.2620238938368334e-07,1.0226949591995709e-05,1.2842768911062273e-06,0.0004588116429804519,23.758333
2116,0.3544186349763825,69.32356448651086,-2.203734893466845,0.19909007922820127,0.2186466802649499,0.04626609150113836,-0.6039499901997889,1.1958905182139956e-07,1.069610432626082e-05,1.3563060678019413e-06,0.0005512720624966577,23.766667
2117,0.3349239427202832,69.32703912464866,-2.2439561139476245,0.22400158271885634,0.20693359083431664,0.04453934696900559,-0.6081917857320914,1.1314912919048702e-07,1.1236852364758614e-05,1.4315310264276105e-06,0.0006716939800412496,23.775
2118,0.31514332880101,69.3308135329794,-2.2817649314393518,0.25442410906717217,0.1949728941622609,0.04273561541367473,-0.6122595449588404,1.068883408540992e-07,1.1867552713712672e-05,1.5109022092053518e-06,0.00083135484116436,23.783333
2119,0.29509966504860785,69.3350292210159,-2.3171148853841963,0.29234383214815524,0.18277651255380345,0.040870620445729096,-0.6161370395610465,1.0081369306720798e-07,1.261374840991718e-05,1.595962196390497e-06,0.0010473544886049166,23.791667
2120,0.2748150427812475,69.33978649950001,-2.349957269292333,0.3404057976781969,0.17035950305900877,0.0389459390730575,-0.6198091369310438,9.493387136113216e-08,1.3511798935584526e-05,1.6892951181539922e-06,0.0013463747304859875,23.8
2121,0.2543100808109444,69.34521336079385,-2.380233624369155,0.40247095126232013,0.15773676293910593,0.03696213147615628,-0.6232619249803663,8.925990840123893e-08,1.4614924859015826e-05,1.795302420373192e-06,0.0017714492973277905,23.808333
2122,0.23360627867498307,69.35146227835693,-2.407878806127998,0.48423523884209974,0.14492492358317385,0.034916724264909695,-0.6264823234274208,8.38063414497365e-08,1.6003460086266413e-05,1.921721454168929e-06,0.002394700548048015,23.816667
2123,0.21272484885680767,69.358772316979,-2.432806365462085,0.5946511913896921,0.13194000033728126,0.03281056092866714,-0.62945835134546,7.859329700678788e-08,1.780288961967284e-05,2.0827129074412172e-06,0.0033425620665708516,23.825
2124,0.19168973410447085,69.36747482751684,-2.45490501988107,0.7480555435728055,0.11880020720267069,0.030643188319276482,-0.632178786779683,7.365043039006198e-08,2.021712318637099e-05,2.305639185437574e-06,0.004848850590954132,23.833333
2125,0.17052786698347025,69.37817870899966,-2.473994490097167,0.969822955541818,0.10552226435344894,0.02842631856884626,-0.6346333656642577,6.90248067939204e-08,2.359320890150965e-05,2.64698619067053e-06,0.007374770783483631,23.841667
2126,0.14926262371843588,69.39165788198092,-2.4897598660340665,1.3034632002486009,0.09212415062878675,0.026153847779441238,-0.6368136538998316,6.479791280727152e-08,2.855583960073371e-05,3.2343034347045744e-06,0.01190496036868161,23.85
2127,0.12792799529261137,69.40949282870747,-2.501585085831318,1.8369596294309094,0.07862176053312392,0.023843652378607097,-0.6387116811895023,6.112562449630208e-08,3.631102572190532e-05,4.386724892440033e-06,0.02076185000737482,23.858333
2128,0.10656315239821812,69.43431635670429,-2.50815785644589,2.7540729500706296,0.06503256006855684,0.021499002357844518,-0.6403210692336674,5.834387579696902e-08,4.940578198976099e-05,7.029505709812938e-06,0.04017050591973132,23.866667
2129,0.08523232816539301,69.47160983796601,-2.5061889717977874,4.50369993269009,0.051372683971981054,0.01913599535951326,-0.6416363251087922,5.729403355345171e-08,7.390426627105108e-05,1.4407620143401845e-05,0.08989322717694653,23.875
2130,0.064052014960739,69.53392272066591,-2.48578630239211,8.38405465426698,0.037655919971691605,0.016765735838852328,-0.6426534481887322,6.056231059595745e-08,0.00012682546711534275,4.154210442138354e-05,0.24855087015988006,23.883333
2131,0.0433336079762648,69.65733997764869,-2.407105749334523,19.329922696199123,0.02389441064362394,0.014397877023386484,-0.6433694669108982,7.894689167748208e-08,0.00026765962008777047,0.00019408076561582726,0.9213415869208519,23.891667
2132,0.024499814797993274,69.99520588755988,-1.999001623894587,64.9508464364616,0.010049446411255407,0.012160602222072797,-0.6437807398924139,1.846262662213198e-07,0.0007098763158862791,0.0017555936669882961,2.7710807227053755,23.9
2133,0.01714768628299255,71.06419803458276,0.44211207840627187,146.51394981854457,-0.004078960826491827,0.010261118756604744,-0.6438793242498464,6.293154873867859e-07,0.00018025529860087622,0.0011737136187727642,67.86110299065858,23.908333
2134,0.030362876624505406,71.85168417557416,2.0903840180655813,48.10267584899632,-0.017968768309746388,0.00770207203916843,-0.6436771816118186,2.564431971738637e-07,0.0006259443244805548,0.002379032943224574,0.4313138737054711,23.916667
2135,0.050208900045151696,72.13390599381296,2.4600215157165444,17.212656936353348,-0.03207655815121984,0.0039564802390752996,-0.643162462646328,1.1424570796090174e-07,0.00038480673745321445,0.001276238748114584,0.28663166516302613,23.925
2136,0.07306287872101679,72.27530439956313,2.6379709349116363,7.724500419025335,-0.04700054903253835,-0.0008777605270204637,-0.6422559385502771,1.8334661053611904e-07,0.00023434045946820647,0.000875001199212575,0.0984974334333766,23.933333
2137,0.0983393993006855,72.35482256513164,2.7661704888299883,4.029134545327176,-0.06292144095063962,-0.006198285951510492,-0.640862689034054,3.424886715247836e-07,0.0001536046817968633,0.0006789993299523257,0.03500557452320948,23.941667
2138,0.1256047351339656,72.40138424454983,2.8732308777505504,2.3258009306954817,-0.07982994451803889,-0.011637033477710909,-0.63890083118281,5.320943376995586e-07,0.00010596044721140001,0.0005477073807185419,0.01395283274837765,23.95
2139,0.15433234377711724,72.42559777071976,2.9609463379125947,1.4581358938742943,-0.09758220981059737,-0.016646871428895496,-0.6363199719293041,7.171314812555484e-07,7.582841100437443e-05,0.0004470883080916288,0.006208311544522557,23.958333
2140,0.18406695085967795,72.43513585838684,3.0311103930810734,0.9755210087517363,-0.11599326649423192,-0.020928115764401616,-0.6330956395162977,8.801981158177832e-07,5.602980462197452e-05,0.00036720687316440853,0.0030519457679352717,23.966667
2141,0.2143300615028904,72.43500396570674,3.083430174178437,0.6886100785992659,-0.13479548756258955,-0.024302154619061718,-0.629239298271838,1.0154437871840977e-06,4.269627606464423e-05,0.0003034117721733722,0.001640627643193305,23.975
2142,0.24480973746647622,72.42982083015083,3.1199528552743727,0.5051503643059375,-0.15374614044302795,-0.02689672198424155,-0.6247729214053497,1.1226254533025483e-06,3.352391439302778e-05,0.0002522251241958298,0.000954473918224001,23.983333
2143,0.2750596053602642,72.4221264597774,3.139627492720995,0.3837783673263505,-0.17251634209903738,-0.028814208912515175,-0.6197663799767731,1.2034441799728504e-06,2.7070325527059095e-05,0.00021078806315986593,0.0005945168740639564,23.991667
2144,0.30471688890548065,72.41441002537346,3.1427706741735633,0.30086120912820663,-0.190807203570042,-0.030357697774344262,-0.6143073611211428,1.2602340720883186e-06,2.242707226523043e-05,0.00017688499874202884,0.00039244073112407716,24.0
2145,0.33343619867842833,72.406303717109,3.1293654480061353,0.24491052176149375,-0.20841107963663139,-0.03142848306427586,-0.6085060270966691,1.2956655125175454e-06,1.9014271833679072e-05,0.0001488847473554364,0.00027204940329283674,24.008333
2146,0.36106313533630857,72.39993589919982,3.1016929282904795,0.20591636371114685,-0.22516409619287225,-0.03248982261660167,-0.6024517025355549,1.3127127760263096e-06,1.645798135090569e-05,0.00012560535705268583,0.00019657432953664724,24.016667
2147,0.387412091311898,72.39453194011868,3.0608356199220084,0.17935708007509066,-0.24097962212400445,-0.033443572864463915,-0.5962489931488618,1.3145260990371985e-06,1.4510545778846494e-05,0.00010617683072100709,0.00014716765363040877,24.025
2148,0.4124885092942131,72.3903359452713,3.009326630993271,0.16100868266651833,-0.2558588110721616,-0.03441490327978237,-0.5899613511959773,1.3042269911260003e-06,1.3005796462819537e-05,8.993115538920968e-05,0.00011363433193282848,24.033333
2149,0.4363286830170258,72.38735802785561,2.949305589474133,0.14818029880578534,-0.26983087754984436,-0.03547650293690973,-0.5836396387635511,1.2846980178439443e-06,1.1827964433754e-05,7.633431825132094e-05,9.017556991813207e-05,24.041667
2150,0.45894221117671175,72.38520254058965,2.8822314726735203,0.13924428174188935,-0.28292581057783006,-0.0365779729393681,-0.5773366005031421,1.258445601850566e-06,1.0894875291157182e-05,6.494653504104025e-05,7.334445142878496e-05,24.05
2151,0.4804443995615353,72.38395068771048,2.809963523198653,0.13280065533400479,-0.2952185366260549,-0.03779154733586211,-0.5710694592239477,1.2275427438730204e-06,1.0147477193147552e-05,5.540010494312897e-05,6.101064153137521e-05,24.058333
2152,0.5008537705369592,72.3832072502649,2.7333680119563613,0.12815733507441482,-0.3067461849824816,-0.039035464298977085,-0.564876555719616,1.1936359462931363e-06,9.542007897035459e-06,4.7386614337112624e-05,5.181183433530703e-05,24.066667
2153,0.5202798094295163,72.38298973493094,2.6536744154434286,0.12464805284398935,-0.31758193315995875,-0.04034418865853258,-0.558763433706849,1.1579906495403713e-06,9.046288302586416e-06,4.064774743612486e-05,4.4850675398711906e-05,24.075
2154,0.5387540804480537,72.38309718750773,2.5714493655957456,0.1219570614321245,-0.32776312855477996,-0.04167335004066381,-0.5527541733287693,1.121552570565324e-06,8.635895612094247e-06,3.496820245717e-05,3.9520615349698674e-05,24.083333
2155,0.5563405242565878,72.38348156024496,2.487325019060519,0.11981248774070682,-0.33733878179908716,-0.04302261015096886,-0.5468584039640478,1.085010737871998e-06,8.292550898505776e-06,3.016922356711011e-05,3.5402232549739554e-05,24.091667
2156,0.5730871042889195,72.3840499617323,2.4017440942823285,0.11804245921178716,-0.34635031592327703,-0.044371981694393395,-0.5410869602719683,1.0488544439307184e-06,8.002299016009565e-06,2.6102958061140548e-05,3.219965498354566e-05,24.1
2157,0.5890353000154213,72.38481198907832,2.3150430044523036,0.1165422526902302,-0.35483056494018994,-0.04573326731191516,-0.5354495785050192,1.0134211653259e-06,7.754479150245097e-06,2.2647386687290266e-05,2.970041826646534e-05,24.108333
2158,0.6041908966015533,72.38569440923787,2.227354086489301,0.11527278431047559,-0.3627965811792972,-0.047085482468801426,-0.5299661410894981,9.789350468246418e-07,7.540908670885438e-06,1.9701919711612173e-05,2.774951852315372e-05,24.116667
2159,0.6185871835868808,72.38658580549577,2.1389080196446044,0.11416298978829437,-0.37028182404334004,-0.04839261968036868,-0.5246446776815793,9.455368617948581e-07,7.355383607613731e-06,1.7183617950195715e-05,2.6232242145299402e-05,24.125
2160,0.6322475721313999,72.38753698469958,2.0498597115289754,0.11318730734568233,-0.37730639280143574,-0.04967573116842559,-0.5194946778938655,9.133068588336459e-07,7.193050004878431e-06,1.5024060267259039e-05,2.506262220305588e-05,24.133333
2161,0.645179917889653,72.38850199346038,1.9602895621181846,0.1123317974755242,-0.3838865011027822,-0.050918984064653616,-0.5145298086689315,8.822819334077626e-07,7.0501094424506645e-06,1.3166709337650537e-05,2.417550905351906e-05,24.141667
2162,0.6573935893707488,72.3894730320173,1.8702759690816486,0.11158678892372036,-0.39003702217345293,-0.05212024780004575,-0.5097618206371749,8.524683674041423e-07,6.923606833915055e-06,1.1564744703505086e-05,2.3521031446418556e-05,24.15
2163,0.6689003102342085,72.39046618775389,1.7798978342454215,0.1109442708992782,-0.39577235308426,-0.053286789833461155,-0.5052002328180306,8.238512017490402e-07,6.81120741762196e-06,1.0179298409480057e-05,2.3060688503580618e-05,24.158333
2164,0.6797006030952543,72.39143074601938,1.689193994103727,0.11039997340261912,-0.40110439847601775,-0.054398649763612146,-0.5008578252389474,7.964010901273364e-07,6.711035640331842e-06,8.97801684543193e-06,2.2764548037414438e-05,24.166667
2165,0.6898010824140055,72.392397981911,1.5982197878565165,0.10995313815364115,-0.4060434030400536,-0.05546850445092602,-0.496743910418266,7.7007927316533e-07,6.621598989521775e-06,7.933885810415663e-06,2.2609208390984048e-05,24.175
2166,0.699198347093922,72.39326690038581,1.5070025548535038,0.10959637160264792,-0.41060158494666915,-0.056454666101888575,-0.4928708976908736,7.448411650391119e-07,6.541675342768605e-06,7.024282541506877e-06,2.2576312204365606e-05,24.183333
2167,0.7078981043476303,72.39415984544247,1.415591754703154,0.10933997620829233,-0.41478279082936653,-0.05740697722111357,-0.48924655141772494,7.206389214071413e-07,6.470280358831512e-06,6.230200217434742e-06,2.2651438649425953e-05,24.191667
2168,0.7158986617673609,72.39500683288792,1.3240199059189808,0.10917785520971189,-0.41859753461295357,-0.05829632805684972,-0.48588080310611714,6.974232613895251e-07,6.406586000351989e-06,5.535622296958801e-06,2.2823287935901723e-05,24.2
2169,0.7232115284184324,72.39583429991228,1.2323502031342182,0.10910493167943322,-0.4220567412200199,-0.059134129902825475,-0.4827771479133752,6.751447465409818e-07,6.349910735950607e-06,4.927009004871236e-06,2.308305879489113e-05,24.208333
2170,0.7298284797312635,72.39667168093146,1.1405968933685344,0.10913214517121476,-0.42516105344950245,-0.05993212673982054,-0.4799465923310129,6.537546664031193e-07,6.299654609824105e-06,4.39288283548207e-06,2.3423986371651806e-05,24.216667
2171,0.7357375019344071,72.39744513358863,1.0487728961453944,0.1092600589875498,-0.42791507791504446,-0.060657928819820565,-0.4774011043559189,6.332056322229545e-07,6.255341603384989e-06,3.9234805295490355e-06,2.384098967766769e-05,24.225
2172,0.7409420162326957,72.39815514681578,0.9569267300741144,0.1094865836112096,-0.4303258960067045,-0.06131137560352042,-0.47514529475059636,6.134519529874592e-07,6.216598246883439e-06,3.5104729937589253e-06,2.4330407581999908e-05,24.233333
2173,0.7454493370698384,72.39888079200865,0.8651118936932694,0.109817450748129,-0.4323969152959716,-0.06192661665000223,-0.4731812702007679,5.944498688992078e-07,6.183091645358416e-06,3.1467383653257257e-06,2.488980362168594e-05,24.241667
2174,0.7492607095987491,72.3996133689578,0.7733697498573427,0.11025259712946847,-0.43413335510870227,-0.062499897942779443,-0.47151299601941377,5.761576857078155e-07,6.154521020552839e-06,2.826171387133846e-06,2.5517821489543667e-05,24.25
2175,0.7523756293379129,72.40031755672396,0.681739192854872,0.11079011847152696,-0.43554071722695314,-0.0630155993771459,-0.47014447837720097,5.585358309291106e-07,6.130634955125994e-06,2.5435240629474446e-06,2.6214081514441312e-05,24.258333
2176,0.7547902905841594,72.40097949746095,0.5902545966376526,0.1114334164809601,-0.4366210714950689,-0.06346700460005945,-0.46908047489699894,5.415468534956954e-07,6.111229312760456e-06,2.2942742003050375e-06,2.6979113193646785e-05,24.266667
2177,0.7565114421163236,72.40170917870944,0.49896679390577786,0.11219667065297359,-0.43737287450186735,-0.06390220698082337,-0.4683203916860272,5.25155385287736e-07,6.096148367047786e-06,2.074515657461166e-06,2.7814319198208045e-05,24.275
2178,0.7575266938812235,72.40235146066283,0.40790149673025955,0.11307027598569835,-0.4378019395224312,-0.0642521171389263,-0.46787139244621834,5.093280809233406e-07,6.0852524570919105e-06,1.8808684241459896e-06,2.8721960458117818e-05,24.283333
2179,0.7578432400351742,72.40299991161784,0.31711256740585525,0.11406774049572217,-0.43790668045190656,-0.06455759379622547,-0.4677312999734286,4.940335396173557e-07,6.078467121308162e-06,1.7103999559718264e-06,2.9705174570116745e-05,24.291667
2180,0.7574686276609742,72.40365348220263,0.22665360045139743,0.11518996014169962,-0.4376910356429686,-0.06481811010025942,-0.4678970854758729,4.792422186466144e-07,6.0757222167838445e-06,1.560563126391151e-06,3.076800346603036e-05,24.3
2181,0.7564090981446024,72.40433258922117,0.13657500892367733,0.11644319052806311,-0.4371563177152351,-0.06504234043464707,-0.4683656269501851,4.6492634901729775e-07,6.076960256619936e-06,1.4291417423538878e-06,3.191544647015511e-05,24.308333
2182,0.754649602181694,72.4049123030814,0.0469059505487515,0.11782444652672097,-0.43630281783885416,-0.06517390463189418,-0.4691425433457388,4.51059848922208e-07,6.08214476387813e-06,1.3142041038548333e-06,3.315353938000811e-05,24.316667
2183,0.7522027143763367,72.40551097682157,-0.04229377658162492,0.11935403531864389,-0.4351271763917973,-0.0652646257981861,-0.47022056703288134,4.37618230749202e-07,6.091311046794933e-06,1.214062438906968e-06,3.4489481547620526e-05,24.325
2184,0.7490722811260306,72.40614705197707,-0.13097366862641172,0.12104340085795097,-0.4336278742245424,-0.06532179777505963,-0.4715956341050441,4.245785131619e-07,6.10448425461412e-06,1.127242036360432e-06,3.593174523400915e-05,24.333333
