,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
5741,0.3794915103467079,-195.22086728324547,-0.8989164561262666,-2.4837200754121125,0.21562047983855584,-0.10206963844841035,-0.5981572621453339,8.05615946119349e-07,6.945151751042875e-05,6.311044770356217e-05,0.001469640644500956,51.841667
5742,0.37130846839571136,-195.24509503535216,-0.930683650076992,-2.573786162050301,0.20870537735000544,-0.10505878283957171,-0.6000893519214114,8.188834474273891e-07,7.040412209872146e-05,6.619531655309522e-05,0.0015380938902769283,51.85
5743,0.362897512613696,-195.27066544285506,-0.9602770146933536,-2.6739793755707923,0.2014949654071215,-0.10797271095419637,-0.6020333755538679,8.329053974867237e-07,7.143116283382806e-05,6.956394524090863e-05,0.001609321647993483,51.858333
5744,0.35427277894832854,-195.2969976881353,-0.9875960004696418,-2.7850261664300784,0.19406440243729584,-0.11066418752856204,-0.6039825808591657,8.477227016189698e-07,7.25369455107968e-05,7.324645436238967e-05,0.0016829785200936013,51.866667
5745,0.3455299935136438,-195.3246359123128,-1.0119061335377808,-2.9095171049512403,0.186411826021495,-0.11323891290222529,-0.6059126111908005,8.633776175482736e-07,7.37270023628883e-05,7.727422603239197e-05,0.0017585651424258004,51.875
5746,0.33663948384097786,-195.35273775533557,-1.033413592058287,-3.047431431921238,0.17862567419004477,-0.11550237149227258,-0.6078277579839647,8.799139870285781e-07,7.499850871722056e-05,8.168735624897023e-05,0.0018352123769890692,51.883333
5747,0.3276150416328997,-195.38287420790945,-1.0518380925185236,-3.200608522494684,0.17054280406380762,-0.1177114703266312,-0.6097226208790325,8.973760883409612e-07,7.635954164246964e-05,8.65221153078884e-05,0.0019118732547212397,51.891667
5748,0.3185125977217579,-195.41452868669413,-1.0667416724590497,-3.3708348004509165,0.16225951262218308,-0.1197493737037392,-0.6115835598977247,9.158056020902486e-07,7.781707230735096e-05,9.181652594333781e-05,0.001987145113456967,51.9
5749,0.3093402080155927,-195.4479555585339,-1.077959551953705,-3.5594290518337037,0.15376043903336173,-0.12162001842046297,-0.6134075408598058,9.352393845510501e-07,7.93729481632429e-05,9.760908201035252e-05,0.0020591844893810157,51.908333
5750,0.30014526517045154,-195.48336476600528,-1.085021304084012,-3.768440878888825,0.1450551686412896,-0.12332842354891703,-0.6151842087305118,9.557054022936908e-07,8.103299745504389e-05,0.00010393246637104136,0.002125760420316184,51.916667
5751,0.2909706054660481,-195.5208421028934,-1.087480670106979,-3.999733139309812,0.13616652250048641,-0.12485698337931113,-0.6169051179294455,9.772172110104443e-07,8.279913301468155e-05,0.00011081327990430588,0.002184170261248582,51.925
5752,0.28188086324677986,-195.56057613029503,-1.084688779108005,-4.255434495309339,0.12711469687333957,-0.12621119215660487,-0.6185588908820304,9.99767192537968e-07,8.467179439507123e-05,0.00011826553861369224,0.002231324262112276,51.933333
5753,0.2729010587807775,-195.60280539218596,-1.0762915946174718,-4.536754390781988,0.1178953943450071,-0.12738325882813925,-0.6201424788212452,1.023317730035735e-06,8.664650268977208e-05,0.00012628547185797838,0.002263860228360911,51.941667
5754,0.2640801259886095,-195.64713137542128,-1.0617956121739611,-4.844616257477575,0.10859664432512264,-0.12830179323516774,-0.6216493636849982,1.0477891886002242e-06,8.872140001325266e-05,0.00013483648789381096,0.002278604459837561,51.95
5755,0.25547862762055096,-195.69563840440028,-1.040340685828308,-5.180757128551898,0.09899147935051816,-0.12916754039630282,-0.6230721837796689,1.0730441135170022e-06,9.089054597500115e-05,0.00014383775097520835,0.0022731181178031724,51.958333
5756,0.24717575022508648,-195.74668566149347,-1.0113047850530206,-5.544172148512188,0.08933535885075111,-0.12978441613673364,-0.6244018831354169,1.0988702268113326e-06,9.31419632883705e-05,0.00015315710111061804,0.0022463446477085417,51.966667
5757,0.23926530595191361,-195.7998621670539,-0.9738444099948976,-5.933083036340096,0.07972794809165154,-0.13013340460839196,-0.6256286949734031,1.1249607469913283e-06,9.545553447150948e-05,0.00016258813453696249,0.002199848214460737,51.975
5758,0.2317917286646091,-195.85781214422332,-0.927263722789052,-6.344892634819508,0.06984748823368099,-0.13040718748047034,-0.6267517901983841,1.1508930395689109e-06,9.780097251853667e-05,0.00017184161132523828,0.0021388635470005767,51.983333
5759,0.2248705414630196,-195.91752409029402,-0.8709904837318295,-6.772250904591881,0.06012301635821433,-0.1304005201777322,-0.6277606549612414,1.1761114925609664e-06,0.00010014871341071567,0.00018054143695540452,0.00207309892266184,51.991667
5760,0.21855236369515427,-195.981805930521,-0.804522348987987,-7.207602980411737,0.05019530891036222,-0.1302895701392521,-0.6286553678704432,1.1999165300990365e-06,0.00010245253510579175,0.00018822443318500077,0.002016916103621013,52.0
5761,0.21293007379540113,-196.04969647293441,-0.7276423981948551,-7.6387330902723365,0.04019640699883984,-0.13001572113284685,-0.6294304360282315,1.221469145788105e-06,0.00010466733525310587,0.00019437707720855994,0.001987530377318578,52.008333
5762,0.2080792784095247,-196.12013420468287,-0.6406102827620653,-8.050666454192303,0.030251623023447503,-0.12954752723824137,-0.6300831613103974,1.2398191349917686e-06,0.00010673728166026518,0.00019848161359595863,0.0020014748430231995,52.016667
5763,0.2041031070030434,-196.1935827173492,-0.5435940467855156,-8.426371627751413,0.020274235228047815,-0.1289422454605338,-0.6306071403001343,1.2539621201587467e-06,0.00010860305637429713,0.00020009170839223984,0.0020691582838734965,52.025
5764,0.20106495689777215,-196.26917996712106,-0.4376997400328453,-8.747522628581649,0.010324088334405464,-0.128194895265672,-0.6310007881959315,1.2629284946176588e-06,0.00011019521693499834,0.0001989197048858046,0.0021887867613536085,52.033333
5765,0.19898963059786678,-196.3463541175407,-0.3247036975203079,-8.997715365445405,0.00040567070930960943,-0.12729949014119202,-0.6312663367526168,1.2658986041838627e-06,0.00011144908465693474,0.00019490853222072272,0.002343163274349741,52.041667
5766,0.19796291865224308,-196.42460674875252,-0.2061329945912698,-9.161520708505371,-0.009498315655783641,-0.12629527355160336,-0.631396704579798,1.2623269644514725e-06,0.00011231397162178685,0.00018826741052382006,0.0025017431218587963,52.05
5767,0.1979721109194712,-196.50310053530853,-0.08461345700186307,-9.230540039438662,-0.019373175090741136,-0.12516734561552106,-0.6313955403346371,1.2520405000962987e-06,0.00011273448628546178,0.00017944112852584003,0.0026275036371379472,52.058333
5768,0.1990034495182119,-196.5811133450776,0.03727650249205062,-9.202413260634437,-0.02921844348983337,-0.12391056604213688,-0.6312645775418962,1.2352919613063087e-06,0.00011268469113130893,0.0001690412688936008,0.002688447526954856,52.066667
5769,0.2010667871539732,-196.65783871148108,0.1573021808072868,-9.079612254885614,-0.03902539106795439,-0.12254727204986055,-0.6310005528057252,1.2127456514459264e-06,0.00011216137714323256,0.0001577336439197478,0.00266676003045857,52.075
5770,0.20408990785976086,-196.7326798991772,0.27295917907354106,-8.872910299849567,-0.04879207236833547,-0.12105497987366987,-0.6306088630821712,1.1853914006407534e-06,0.00011117472379184012,0.00014613185782359368,0.002562176447142528,52.083333
5771,0.20804202715312115,-196.80495483911682,0.3825064990595384,-8.595089015957987,-0.058502038986153276,-0.1194528758180519,-0.6300881165116985,1.1544191672570765e-06,0.00010976965779536955,0.00013473470689076103,0.002389838261681698,52.091667
