,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
5331,0.5045319219017681,-181.70904304430076,0.08669153992886594,-1.925575445917985,0.27268894495327295,0.1501521694985366,-0.5637353793857129,4.525870675907172e-07,2.6600463870240955e-05,1.6164405419053915e-05,0.0002031894429068728,48.425
5332,0.5043001454224304,-181.7249996684255,0.03596566706768941,-1.9213869163592516,0.27493459596211495,0.1457208508872705,-0.5638075152353315,4.5439952032625734e-07,2.65999150960448e-05,1.6379599512567208e-05,0.00020953183308705973,48.433333
5333,0.5036381977765363,-181.7410033814854,-0.014812075338002391,-1.919929486360167,0.27689879199208955,0.1411328948023271,-0.564013366573911,4.564756816428268e-07,2.6615460702715514e-05,1.6622540628914094e-05,0.0002162670923303032,48.441667
5334,0.5025410316888514,-181.7570282539872,-0.06558373831432936,-1.921187365742585,0.27856884681867217,0.13640547525458815,-0.5643540170661365,4.5881957539900347e-07,2.664695822376232e-05,1.689442674096968e-05,0.00022341289173848173,48.45
5335,0.5010055624794321,-181.77313594281333,-0.11628387757442225,-1.9251747793911684,0.27994516852836193,0.1315322187701418,-0.564829612112388,4.614362835913284e-07,2.669458607281195e-05,1.7196634098831107e-05,0.00023098922750717374,48.458333
5336,0.4990227990864,-181.78942436336672,-0.16686729523855637,-1.9319161199040487,0.28102859810802455,0.12649518362800094,-0.5654417814774186,4.643319407496172e-07,2.6758651858906527e-05,1.7530734170583943e-05,0.00023901838369029465,48.466667
5337,0.4966219324016982,-181.80565245370786,-0.21717433853788137,-1.9414684032098328,0.28179665984872526,0.12138077209720394,-0.566180062647201,4.6751371544232215e-07,2.6839718138644984e-05,1.7898494240872425e-05,0.0002475252892475262,48.475
5338,0.4937886312911191,-181.8219603305782,-0.26718289918381133,-1.9538831702893225,0.2822539788148924,0.11615836653690992,-0.5670471215010612,4.7098981329057997e-07,2.6937587363634994e-05,1.830194690653256e-05,0.00025653601573530436,48.483333
5339,0.4905169667282747,-181.83861460844918,-0.3168367679492107,-1.9692704437739825,0.2824206543864436,0.11076378158062132,-0.568042666832249,4.747694973446739e-07,2.7052883168048026e-05,1.8743344771680884e-05,0.00026607960482643244,48.491667
5340,0.48682881334192657,-181.85537954212168,-0.36600333801498397,-1.9877410767574286,0.2822729581904812,0.10528082704348733,-0.569157655845403,4.788630861378688e-07,2.7186407917461413e-05,1.9225209141947358e-05,0.0002761876351094601,48.5
5341,0.48271220137989257,-181.8723852027874,-0.41465858299246056,-2.0093956584935646,0.2818111427894433,0.09968341264258854,-0.570393030917836,4.832819690335965e-07,2.733842047469855e-05,1.9750383504595758e-05,0.0002868929779459388,48.508333
5342,0.478183190633904,-181.8895463086758,-0.46268577876707484,-2.034405556651526,0.28102747364218444,0.09401225576518607,-0.5717409968685406,4.88038626405387e-07,2.7509881093175332e-05,2.0321988701255372e-05,0.0002982316090559483,48.516667
