,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
39,0.29073120250013873,1.740393901574353,-2.2242739372919718,-9.394278245101555,-0.03115732958766338,0.18194850739598037,-0.6169493286691708,8.520486381284525e-05,0.0012684249656037775,0.0047476831541387885,0.3277805813181874,4.325
40,0.28575272394939427,1.599786022972147,-1.8972137931949842,-11.009524021227136,-0.0052615659078645,0.1814469475210167,-0.6178606912852627,8.27623296802472e-05,0.0014265573735939225,0.007063566004991434,0.37476607336658724,4.333333
41,0.2854901530471962,1.4524634768558722,-1.4783419477528361,-12.376751701401197,0.02141091157815845,0.18009269257742308,-0.6179083327012237,8.057748907851556e-05,0.0015783349326568574,0.010721546530412893,0.3912625706750499,4.341667
42,0.29034530601163844,1.3048432269952082,-0.9865257084346154,-13.272276199932644,0.04845485350713514,0.17787726148312977,-0.617020518050141,7.890018987591459e-05,0.0016961835874984106,0.01552637942248902,0.36259771822666975,4.35
43,0.3001934554490901,1.1646616960942286,-0.46077226004283983,-13.572260175870897,0.07523008746083452,0.1749360617544964,-0.6151750327463414,7.80552266112303e-05,0.0017510059682448338,0.02061201580946324,0.29517317322938197,4.358333
44,0.31453119583532707,1.038176369810313,0.053867525975619834,-13.312489002499682,0.10116574199901068,0.17162973371964757,-0.6123816129058028,7.830187678296459e-05,0.0017268411425562227,0.024740769506545107,0.21463958471486297,4.366667
45,0.3326620071155125,0.9284307962474491,0.5232507288106929,-12.646992523702968,0.1259866581277413,0.16838022394209198,-0.6086690191187775,7.967824509834428e-05,0.00162986102188296,0.02701206669711225,0.14551240577829522,4.375
46,0.3538029920434185,0.8349232283575783,0.9326400336842836,-11.761089040857788,0.149763324982121,0.1653837787862545,-0.604087464594887,8.19636155636167e-05,0.001483602142795081,0.027292500508009215,0.09723294196166914,4.383333
47,0.3773311711707897,0.7558530751495585,1.2807564279592678,-10.7969564091669,0.17265547717821395,0.1627432090475338,-0.5986712343058367,8.47820160269609e-05,0.0013162087150697542,0.02604952077767084,0.06712129269664516,4.391667
48,0.4027989346757385,0.6887754882322485,1.5742171985402489,-9.84331811968841,0.194885685711032,0.16044540126031076,-0.5924351064845489,8.774623496098883e-05,0.0011501453969904817,0.023929724767408095,0.04889806942707622,4.4
49,0.4298655605646031,0.6314740484027919,1.8212692118173306,-8.946687029978488,0.21662129379846326,0.1584313607711147,-0.5853863951897864,9.055023395676093e-05,0.0009988179606081062,0.021471030524247297,0.03743017821462344,4.408333
50,0.45825574373738276,0.5822101110624511,2.029149717890305,-8.127214729550651,0.23794928415524394,0.15664958677880486,-0.5775323002292051,9.299482189628391e-05,0.0008679279241848442,0.019018102629895853,0.02963610903653952,4.416667
51,0.4875882442174474,0.5391601297713527,2.203812677088208,-7.392951741355056,0.2589005487123541,0.1548972334761258,-0.5689286999386519,9.4973609633232e-05,0.0007582280812356835,0.016750089954775498,0.023921091390500682,4.425
